"Group";"N";"PCA";"MAE";"MAPE";"MSE";"RMSE";"CV";"CVRMSE";"user";"system";"elapsed"
"6355390";1;8;0.16654424546074;4.08430525954076;0.0362145205544026;0.190301131248352;0.326377846307878;0.583070001230531;0.640000000000327;0;1.5600000000004
"6355390";1;9;0.152230253974664;2.76715269366462;0.0342939011876079;0.185186125796745;0.326377846307878;0.567397964940475;0.610000000000127;0.029999999999994;1.30000000000018
"6355390";1;10;0.160140294976725;3.57699126428346;0.0353062108622545;0.187899470095726;0.326377846307878;0.575711471294155;0.619999999999891;0.0200000000000031;1.61000000000058
"6355390";1;11;0.164110951939207;3.92578793013187;0.0366436277060258;0.191425253574406;0.326377846307878;0.58651423722501;0.629999999999654;0.00999999999999801;1.36999999999989
"6355390";1;12;0.164983393230004;4.30554005620285;0.0344637451537848;0.185644135791532;0.326377846307878;0.568801277083037;0.589999999999691;0.0500000000000043;1.71000000000004
"6355390";1;13;0.162827637943399;4.33009930764376;0.0338185965789694;0.183898332181043;0.326377846307878;0.563452251007163;0.659999999999855;0;1.75
"6355390";1;14;0.16347595828408;4.55826279184111;0.0350746959838519;0.187282396353346;0.326377846307878;0.573820798414974;0.690000000000055;0.00999999999999801;1.52000000000044
"6355390";1;15;0.16995103307141;4.52202078605827;0.0378968546335738;0.194671144840661;0.326377846307878;0.59645943204437;0.699999999999818;0.0200000000000031;1.85000000000036
"6355390";1;16;0.164213947827809;3.92230927265854;0.0356083918774396;0.188701859761475;0.326377846307878;0.578169939829402;0.589999999999691;0.00999999999999801;1.64000000000033
"6355405";1;0;0.219796884812786;11.0088395051685;0.0613935712000829;0.247777261265199;0.393761877655379;0.629256602341922;0.669999999999618;0.0399999999999991;1.86000000000058
"6355405";1;1;0.219263264837014;12.2765370858085;0.066485822285566;0.25784844829001;0.393761877655379;0.654833448645019;0.690000000000055;0;1.27000000000044
"6355405";1;2;0.210314313259716;11.2747409946954;0.0608223824681891;0.246621942389945;0.393761877655379;0.626322547673821;0.590000000000146;0;1.28999999999996
"6355405";1;3;0.213688588022974;11.1968962130805;0.060197870654885;0.245352543607938;0.393761877655379;0.623098774997895;0.639999999999873;0;1.01000000000022
"6355405";1;4;0.217613648393187;10.8647123096722;0.0605484858920629;0.246066019377042;0.393761877655379;0.624910722292927;0.610000000000127;0;1.35999999999967
"6355405";1;5;0.212122809906788;11.2263954473122;0.0619850277396904;0.248967925122274;0.393761877655379;0.632280419335493;0.610000000000127;0.00999999999999801;1.44999999999982
"6355405";1;6;0.218125585898189;11.0678383846518;0.0629920875814677;0.250982245550293;0.393761877655379;0.637395999441961;0.650000000000091;0;1.4399999999996
"6355405";1;7;0.214214667341586;10.5389728946002;0.0599012302385163;0.244747278306657;0.393761877655379;0.621561639648774;0.579999999999927;0.0200000000000031;1.20000000000073
"6355405";1;8;0.204269418949565;10.2147906625342;0.0573450384452234;0.239468240994967;0.393761877655379;0.60815496518063;0.630000000000109;0;1.55999999999949
"6355405";1;9;0.209802579241739;10.6832884324418;0.0620372821179901;0.249072845003204;0.393761877655379;0.63254687448741;0.710000000000036;0.00999999999999801;1.34000000000015
"6355405";1;10;0.205617755979663;11.1888807893789;0.0603913643358958;0.24574654491141;0.393761877655379;0.62409938304512;0.699999999999818;0;1.63000000000011
"6355405";1;11;0.207516295096454;10.8374910788922;0.0593969265832464;0.243714846866674;0.393761877655379;0.618939670640167;0.609999999999673;0;1.67000000000007
"6355405";1;12;0.207109846886231;10.806814496879;0.0577411248461271;0.240293830229008;0.393761877655379;0.61025163649619;0.579999999999927;0.0200000000000031;1.39000000000033
"6355405";1;13;0.206311506761006;10.7156378225769;0.0567184408646466;0.238156337023911;0.393761877655379;0.604823246074486;0.629999999999654;0.00999999999999801;1.78999999999996
"6355405";1;14;0.204259178644887;10.6758555022851;0.0565104529669393;0.237719273444412;0.393761877655379;0.603713276815651;0.679999999999836;0;1.53999999999996
"6355405";1;15;0.202935740731377;10.5021422512333;0.0562031850788392;0.237072109449507;0.393761877655379;0.602069735295689;0.570000000000164;0.0399999999999991;1.80000000000018
"6355405";1;16;0.206222940814209;10.4725996675101;0.0570903044776751;0.238935774796649;0.393761877655379;0.606802710865185;0.679999999999836;0.00999999999999801;1.84000000000015
"6357841";1;0;0.0964108999715961;Inf;0.0130934027217139;0.114426407449128;0.162015218427769;0.706269500850275;0.610000000000127;0.0300000000000011;1.6299999999992
"6357841";1;1;0.0920408736627655;Inf;0.0115338143711724;0.107395597540925;0.162015218427769;0.662873516346894;0.639999999999873;0;1.27000000000044
"6357841";1;2;0.0931683973668837;Inf;0.0121817167636271;0.110370814818171;0.162015218427769;0.681237329981925;0.640000000000327;0;1.01000000000022
"6357841";1;3;0.0933839198150649;Inf;0.0126733254564193;0.112575865337199;0.162015218427769;0.694847474389508;0.610000000000127;0.0500000000000043;1.07999999999993
"6357841";1;4;0.0929037373531531;Inf;0.0135405374870715;0.116363815196441;0.162015218427769;0.718227684569767;0.639999999999873;0;1.44999999999982
"6357841";1;5;0.0932436638166799;Inf;0.0129583354654388;0.113834684808448;0.162015218427769;0.702617235054369;0.639999999999873;0.029999999999994;1.44000000000051
"6357841";1;6;0.09329361563228;Inf;0.0130664892079558;0.114308745107082;0.162015218427769;0.705543258320786;0.649999999999636;0.0200000000000031;1.14999999999964
"6357841";1;7;0.090313302270804;Inf;0.0130746820251287;0.114344575844806;0.162015218427769;0.705764414938494;0.599999999999909;0.0399999999999991;1.54999999999927
"6357841";1;8;0.0913646992633048;Inf;0.0131269187266125;0.114572766077338;0.162015218427769;0.707172864309772;0.619999999999891;0.0200000000000031;1.52999999999975
"6357841";1;9;0.0905957976824813;Inf;0.0126315038692626;0.112389963383136;0.162015218427769;0.693700039254292;0.610000000000127;0.00999999999999801;1.27999999999975
"6357841";1;10;0.0963486360945461;Inf;0.0145434893183809;0.12059639015485;0.162015218427769;0.744352236321651;0.579999999999927;0.0399999999999991;1.69999999999982
"6357841";1;11;0.098132640384197;Inf;0.0149839237201267;0.122408838406901;0.162015218427769;0.755539137587093;0.609999999999673;0.00999999999999801;1.36999999999989
"6357841";1;12;0.0991701979273625;Inf;0.0150270515845055;0.122584875023412;0.162015218427769;0.756625681297118;0.569999999999709;0;1.69000000000051
"6357841";1;13;0.0960501944685007;Inf;0.0142614200947274;0.119421187796502;0.162015218427769;0.737098582191177;0.599999999999909;0;1.75999999999931
"6357841";1;14;0.095564709001482;Inf;0.0140617642786647;0.118582310142216;0.162015218427769;0.731920811470458;0.670000000000073;0.0500000000000043;1.48000000000047
"6357841";1;15;0.0950980392873002;Inf;0.0140694025318106;0.11861451231536;0.162015218427769;0.732119571645312;0.690000000000055;0.0300000000000011;1.63000000000011
"6357841";1;16;0.0950980392873002;Inf;0.0140694025318106;0.11861451231536;0.162015218427769;0.732119571645312;0.590000000000146;0;1.72999999999956
"6358872";1;0;0.155020839319381;3.09858412853354;0.0320339846747071;0.178980403046554;0.313533681977788;0.570849045364237;0.599999999999909;0;1.63000000000011
"6358872";1;1;0.141438256411286;2.92548359635886;0.0275771969823732;0.166063834058994;0.313533681977788;0.5296522944886;0.610000000000127;0.00999999999999801;1.25999999999931
"6358872";1;2;0.139499689437201;2.99668277753433;0.0272738180549941;0.16514786724325;0.313533681977788;0.52673086413392;0.559999999999945;0.019999999999996;1.27999999999975
"6358872";1;3;0.13950117139662;3.02186873538102;0.0266000597621419;0.163095247515499;0.313533681977788;0.520184136156235;0.630000000000109;0.0200000000000031;1.34000000000015
"6358872";1;4;0.147340305345593;3.16241970617213;0.0291568048187235;0.1707536377906;0.313533681977788;0.544610188970694;0.579999999999927;0.0300000000000011;1.36999999999989
"6358872";1;5;0.148069349002962;3.35144640165854;0.0298054897713813;0.172642664979956;0.313533681977788;0.55063514672783;0.620000000000346;0.00999999999999801;1.14000000000033
"6358872";1;6;0.143030305260574;3.19829875293823;0.0285191641815562;0.168876180030093;0.313533681977788;0.538622131328323;0.559999999999945;0.0200000000000031;1.14999999999964
"6358872";1;7;0.14468139083631;3.30423178612112;0.0293298282676163;0.171259534822492;0.313533681977788;0.546223722255859;0.660000000000309;0.00999999999999801;1.22000000000025
"6358872";1;8;0.144341497408162;3.35339237829847;0.0296069877741308;0.17206681194853;0.313533681977788;0.548798492280393;0.610000000000127;0.019999999999996;1.53999999999996
"6358872";1;9;0.146226287106556;3.38520610872926;0.030231844720869;0.173873070717892;0.313533681977788;0.554559464300904;0.630000000000109;0.0200000000000031;1.60999999999967
"6358872";1;10;0.143868781246522;3.31392869891361;0.0293780812078374;0.171400353581425;0.313533681977788;0.546672856645646;0.640000000000327;0.0300000000000011;1.35999999999967
"6358872";1;11;0.152817431808521;3.46229797727361;0.0330119994848374;0.18169204573904;0.313533681977788;0.579497694132626;0.659999999999855;0.0300000000000011;1.38999999999942
"6358872";1;12;0.15462315280003;3.25517152724313;0.032712303325421;0.180865428773497;0.313533681977788;0.576861240657107;0.639999999999873;0.00999999999999801;1.46000000000004
"6358872";1;13;0.147959590450041;3.16096057539417;0.0302897821005259;0.174039599231112;0.313533681977788;0.555090598666339;0.619999999999891;0;1.75
"6358872";1;14;0.155806571113849;3.29542402707553;0.0342476013680317;0.185061074697062;0.313533681977788;0.590243043521471;0.710000000000036;0.0300000000000011;1.82999999999993
"6358872";1;15;0.161851079521677;3.27174581237501;0.0364737454145056;0.190981007994265;0.313533681977788;0.609124374738773;0.639999999999873;0.0399999999999991;1.61999999999989
"6358872";1;16;0.161121620322354;3.3236247512867;0.0363918275205385;0.19076642136534;0.313533681977788;0.608439961416506;0.610000000000127;0.0300000000000011;1.89000000000033
"6361595";1;0;0.089374561962272;4.66630413261016;0.0115935194709725;0.1076732068389;0.18408790508056;0.584901038402171;0.610000000000127;0.0399999999999991;1.63000000000011
"6361595";1;1;0.0889227500400434;5.4331529280497;0.0113066872573595;0.106332907687882;0.18408790508056;0.577620282230647;0.670000000000073;0;1
"6361595";1;2;0.0901419983551224;5.92109273593864;0.0121498952033822;0.110226563057106;0.18408790508056;0.598771347899632;0.609999999999673;0.0499999999999972;1.3100000000004
"6361595";1;3;0.0879092038311416;5.09109248931752;0.0112304339368281;0.105973741732696;0.18408790508056;0.575669225451395;0.609999999999673;0.0500000000000043;1.32999999999993
"6361595";1;4;0.0873288961441682;5.58167143901675;0.0116004497645104;0.107705384101773;0.18408790508056;0.585075831324385;0.629999999999654;0.0300000000000011;1.40999999999985
"6361595";1;5;0.087755723455659;5.57888374620985;0.0112645139899615;0.106134414729443;0.18408790508056;0.576542031281182;0.619999999999891;0;1.44000000000051
"6361595";1;6;0.0876983310535105;5.29107866558272;0.0112111056873465;0.105882508882943;0.18408790508056;0.575173631513744;0.630000000000109;0.00999999999999801;1.17000000000007
"6361595";1;7;0.0862233264755378;5.19213090926096;0.0111683558960433;0.105680442353556;0.18408790508056;0.574075968257169;0.610000000000127;0.019999999999996;1.5
"6361595";1;8;0.0906911316125488;5.31161027743064;0.0116753897937997;0.108052717660407;0.18408790508056;0.58696261230808;0.659999999999855;0.0200000000000031;1.52999999999975
"6361595";1;9;0.0945388305880532;5.42334290189647;0.0126177049111358;0.112328557861017;0.18408790508056;0.61018977760576;0.599999999999909;0.00999999999999801;1.27999999999975
"6361595";1;10;0.0954217265802235;5.38165257600984;0.0130270515382751;0.114136109703612;0.18408790508056;0.620008737964967;0.570000000000164;0;1.30999999999949
"6361595";1;11;0.0961787514354472;5.45127550902312;0.0129926744388097;0.113985413272093;0.18408790508056;0.619190126707188;0.630000000000109;0.0300000000000011;1.36999999999989
"6361595";1;12;0.0967261022066198;5.49859687313344;0.0132955925767769;0.115306515760285;0.18408790508056;0.626366603008629;0.650000000000091;0;1.42000000000007
"6361595";1;13;0.100641941478079;5.40771259103982;0.0137829478697578;0.11740080012401;0.18408790508056;0.637743148158668;0.650000000000091;0.0200000000000031;1.75
"6361595";1;14;0.101011347383193;5.39898687852176;0.0139536770283221;0.11812568318669;0.18408790508056;0.641680848804248;0.619999999999891;0.00999999999999801;1.80999999999949
"6361595";1;15;0.0992851550787082;4.83555724402601;0.0137413870475561;0.117223662489943;0.18408790508056;0.636780903333352;0.639999999999873;0;1.60000000000036
"6361595";1;16;0.101158246993765;4.93251981971114;0.0141278294914167;0.118860546403829;0.18408790508056;0.645672763519219;0.610000000000127;0.019999999999996;1.65999999999985
"6364682";1;0;0.134083951757536;2946.38300301779;0.0273504138008519;0.165379605153876;0.283476883661933;0.583397146947273;0.650000000000091;0.0300000000000011;1.63000000000011
"6364682";1;1;0.138665272737301;3266.3999873839;0.030758035436683;0.175379689350515;0.283476883661933;0.618673688961769;0.650000000000091;0;1.3100000000004
"6364682";1;2;0.133091114015984;2649.16997492394;0.0273169427231082;0.165278379478709;0.283476883661933;0.583040060775522;0.590000000000146;0;1
"6364682";1;3;0.132115216817784;2754.57373689501;0.0262581775581994;0.16204375198754;0.283476883661933;0.57162950958918;0.590000000000146;0;1.05000000000018
"6364682";1;4;0.131706808585219;3428.11333113552;0.0278846794115989;0.166987063605535;0.283476883661933;0.589067656764136;0.590000000000146;0;1.36999999999989
"6364682";1;5;0.12999774952911;3312.70069199047;0.0276634652369981;0.166323375497848;0.283476883661933;0.586726414335077;0.610000000000127;0;1.42000000000007
"6364682";1;6;0.128248670555831;3279.79181749013;0.0270016618370122;0.164321823982733;0.283476883661933;0.57966569217227;0.659999999999855;0.0200000000000031;1.46000000000004
"6364682";1;7;0.127928769145564;3253.91057080156;0.0266558094401313;0.163266069469842;0.283476883661933;0.575941386686573;0.639999999999873;0.00999999999999801;1.20000000000073
"6364682";1;8;0.127805723676843;3268.49910591153;0.027160700491181;0.164805037820999;0.283476883661933;0.581370289146896;0.599999999999909;0.0500000000000043;1.25
"6364682";1;9;0.126104923539048;3040.97112011175;0.0275124768260153;0.165868854297651;0.283476883661933;0.585123034213476;0.610000000000127;0.00999999999999801;1.28999999999996
"6364682";1;10;0.134920515970665;3394.17191022737;0.0298160256009191;0.172673175684352;0.283476883661933;0.60912612504333;0.549999999999727;0.019999999999996;1.29999999999927
"6364682";1;11;0.134989297375602;3316.4118898251;0.0292486027883523;0.171022228930488;0.283476883661933;0.603302204826142;0.630000000000109;0;1.6899999999996
"6364682";1;12;0.1352264671819;3199.14547546427;0.0289709009371121;0.17020840442561;0.283476883661933;0.600431337564004;0.670000000000073;0;1.46000000000004
"6364682";1;13;0.136313032144314;2967.93201525737;0.0282725905121582;0.168144552430812;0.283476883661933;0.593150842702705;0.640000000000327;0.0200000000000031;1.89999999999964
"6364682";1;14;0.136074041333282;3250.79476640099;0.0284684788171188;0.16872604664698;0.283476883661933;0.595202135946288;0.670000000000073;0;1.60999999999967
"6364682";1;15;0.137404321456829;3324.26527343437;0.0280258472472316;0.167409220914595;0.283476883661933;0.590556869230446;0.570000000000164;0.0399999999999991;1.64000000000033
"6364682";1;16;0.138119400790509;3019.3548941371;0.0286549844700163;0.169277832187254;0.283476883661933;0.597148628136926;0.720000000000255;0;1.65999999999985
"6369773";1;0;0.244766825225344;5.58900228809278;0.0840320354433491;0.289882796045831;0.374662207538683;0.773717738840531;0.639999999999873;0.0200000000000031;1.60999999999967
"6369773";1;1;0.204029938098996;4.83387873338605;0.0559770442226898;0.236594683420169;0.374662207538683;0.63148798747133;0.660000000000309;0;0.960000000000036
"6369773";1;2;0.211751626801854;5.27166641668578;0.064401479627805;0.253774466067422;0.374662207538683;0.6773420456111;0.630000000000109;0;1
"6369773";1;3;0.210069876136475;5.07735715847681;0.0615975846136352;0.248188606937618;0.374662207538683;0.662432991488721;0.579999999999927;0.00999999999999801;1.02999999999975
"6369773";1;4;0.199866734082628;4.87256999105339;0.0571095546841625;0.238976054625066;0.374662207538683;0.637844036085205;0.600000000000364;0.0399999999999991;1.42000000000007
"6369773";1;5;0.196865790935235;4.78955681884989;0.0540241548494619;0.232430967922654;0.374662207538683;0.620374735550707;0.590000000000146;0.00999999999999801;1.42000000000007
"6369773";1;6;0.191463289123604;4.82653516838434;0.0534078952851018;0.231101482654486;0.374662207538683;0.616826245093391;0.579999999999927;0;1.14000000000033
"6369773";1;7;0.188425669583823;4.75300715251403;0.051983457155267;0.227998809547916;0.374662207538683;0.608544990554928;0.610000000000127;0;1.20000000000073
"6369773";1;8;0.18988959657028;4.76743754829905;0.052386546319354;0.228881074620323;0.374662207538683;0.610899818596441;0.650000000000091;0.0200000000000031;1.61000000000058
"6369773";1;9;0.189331709476165;4.77462569301285;0.0520316893799559;0.228104557999081;0.374662207538683;0.608827240669929;0.739999999999782;0;1.78000000000065
"6369773";1;10;0.190502091820306;4.81568512514724;0.052762742994599;0.229701421403088;0.374662207538683;0.613089382332143;0.610000000000127;0.0600000000000023;1.30000000000018
"6369773";1;11;0.187913222960859;4.63044006364605;0.0511367310339489;0.22613432077849;0.374662207538683;0.603568537814538;0.610000000000127;0.029999999999994;1.39000000000033
"6369773";1;12;0.19703876602474;4.75256412829388;0.0538501829149531;0.232056421835193;0.374662207538683;0.619375045483428;0.579999999999927;0.0500000000000043;1.5
"6369773";1;13;0.198814490433377;4.75847033862363;0.0549678963848441;0.234452332862875;0.374662207538683;0.625769901915362;0.610000000000127;0;1.75
"6369773";1;14;0.205242316722837;4.4350793971919;0.0599485608545623;0.244843952048161;0.374662207538683;0.653505870412302;0.640000000000327;0.00999999999999801;1.8100000000004
"6369773";1;15;0.202492755993023;4.44421598024179;0.059531909219908;0.243991617109908;0.374662207538683;0.651230928021254;0.639999999999873;0.0300000000000011;1.59000000000015
"6369773";1;16;0.205381396156203;4.382793741547;0.0606155477300697;0.246202249644616;0.374662207538683;0.657131263016957;0.710000000000036;0;1.93000000000029
"6369836";1;0;0.141284848692744;2.36033134569382;0.0275021075020302;0.165837593753739;0.270071322759313;0.614051103461781;0.590000000000146;0.0399999999999991;1.85999999999967
"6369836";1;1;0.130272867844686;2.31396719240832;0.0244869214973912;0.156482975103975;0.270071322759313;0.579413517530079;0.630000000000109;0.00999999999999801;1.25
"6369836";1;2;0.1278236731029;2.22645137672714;0.0240664450734414;0.155133636176818;0.270071322759313;0.574417285744451;0.610000000000127;0.0200000000000031;0.979999999999563
"6369836";1;3;0.141584815211202;2.3599855760026;0.0279586723813683;0.16720846982545;0.270071322759313;0.619127081383852;0.700000000000273;0.0300000000000011;1.06999999999971
"6369836";1;4;0.145736565850353;2.5468561908213;0.0289450003828207;0.170132302584843;0.270071322759313;0.629953231785608;0.639999999999873;0.00999999999999801;1.10000000000036
"6369836";1;5;0.144961736708275;2.51231192285992;0.0288988479118234;0.169996611471592;0.270071322759313;0.629450804827185;0.650000000000091;0.0200000000000031;1.13999999999942
"6369836";1;6;0.151188255082659;2.54142888559208;0.0323349428656263;0.179819194930981;0.270071322759313;0.665821136038334;0.619999999999891;0.029999999999994;1.17000000000007
"6369836";1;7;0.141693645294185;2.42548336797836;0.027583328190913;0.166082293429833;0.270071322759313;0.614957159216215;0.699999999999818;0.0300000000000011;1.41000000000076
"6369836";1;8;0.142712300895713;2.35211941236469;0.0278876752506638;0.16699603363752;0.270071322759313;0.618340488472917;0.660000000000309;0.0200000000000031;1.65000000000055
"6369836";1;9;0.138557208500055;2.38011678350911;0.027638202387434;0.166247413175165;0.270071322759313;0.615568552323951;0.670000000000073;0;1.35999999999967
"6369836";1;10;0.137488253002593;2.31119925658645;0.0269722498645774;0.164232304570621;0.270071322759313;0.608107158111655;0.639999999999873;0.00999999999999801;1.65999999999985
"6369836";1;11;0.137594329203685;2.30946789618817;0.0277442799038127;0.166566142729586;0.270071322759313;0.616748720403866;0.639999999999873;0.0200000000000031;1.66000000000076
"6369836";1;12;0.137594329203685;2.30946789618817;0.0277442799038127;0.166566142729586;0.270071322759313;0.616748720403866;0.710000000000036;0;1.4399999999996
"6369836";1;13;0.138823198648027;2.10628337599647;0.0269840612407765;0.16426825999193;0.270071322759313;0.608240291170514;0.670000000000073;0.00999999999999801;1.53999999999996
"6369836";1;14;0.139921090382455;2.11761386889983;0.0276086798564182;0.166158598502811;0.270071322759313;0.615239695963169;0.599999999999909;0;1.81999999999971
"6369836";1;15;0.141904202209644;2.12677555512201;0.027551142908765;0.165985369562395;0.270071322759313;0.614598276731222;0.659999999999855;0.019999999999996;1.70000000000073
"6369836";1;16;0.140556527627966;2.13474273224737;0.0272630023290763;0.165115118414627;0.270071322759313;0.611375975529906;0.639999999999873;0;1.69999999999982
"6373373";1;0;0.0944474808517106;4.45225117397597;0.0128793839881436;0.113487373694802;0.198965280273114;0.570387826152487;0.610000000000127;0;1.38999999999942
"6373373";1;1;0.0867291868537645;4.29843090512966;0.0106168587540446;0.103038142229199;0.198965280273114;0.517869962476676;0.619999999999891;0;1.26000000000022
"6373373";1;2;0.0882338426557155;4.24457492310957;0.010621705930559;0.103061660817973;0.198965280273114;0.517988166963118;0.640000000000327;0;1.27000000000044
"6373373";1;3;0.0903388522995252;4.01927223550014;0.0109686952841096;0.104731539108855;0.198965280273114;0.526380979460802;0.619999999999891;0.0200000000000031;1.3100000000004
"6373373";1;4;0.0965121349000697;4.49626090042401;0.0125424847381262;0.111993235233769;0.198965280273114;0.562878282482444;0.559999999999945;0;1.38000000000011
"6373373";1;5;0.0968056882944995;4.44350938350844;0.0130652634858662;0.114303383527638;0.198965280273114;0.574489093628479;0.619999999999891;0.0300000000000011;1.40999999999985
"6373373";1;6;0.0908836921531414;4.47721526687879;0.0117760952205162;0.108517718463467;0.198965280273114;0.545410326437392;0.589999999999691;0;1.1299999999992
"6373373";1;7;0.0927147540595155;4.53722955681009;0.0122906604054636;0.110863250924116;0.198965280273114;0.557198978494828;0.609999999999673;0.0200000000000031;1.5
"6373373";1;8;0.0957809718867733;4.38355433987165;0.0126033882028999;0.112264812844007;0.198965280273114;0.564243232235815;0.569999999999709;0.00999999999999801;1.22000000000025
"6373373";1;9;0.0945039729225095;4.4134022887874;0.0125293178859875;0.111934435657609;0.198965280273114;0.562582755664507;0.699999999999818;0;1.26000000000022
"6373373";1;10;0.0941911346277218;4.27722272880095;0.0122733564809558;0.110785181684898;0.198965280273114;0.556806602301797;0.660000000000309;0.0200000000000031;1.74000000000069
"6373373";1;11;0.093945351139989;4.41370698132057;0.0123777299219566;0.111255246716533;0.198965280273114;0.559169150335253;0.650000000000091;0.029999999999994;1.65999999999985
"6373373";1;12;0.093945351139989;4.41370698132057;0.0123777299219566;0.111255246716533;0.198965280273114;0.559169150335253;0.639999999999873;0;1.69000000000051
"6373373";1;13;0.093945351139989;4.41370698132057;0.0123777299219566;0.111255246716533;0.198965280273114;0.559169150335253;0.650000000000091;0.0300000000000011;1.69000000000051
"6373373";1;14;0.093945351139989;4.41370698132057;0.0123777299219566;0.111255246716533;0.198965280273114;0.559169150335253;0.599999999999909;0.0300000000000011;1.34000000000015
"6373373";1;15;0.093945351139989;4.41370698132057;0.0123777299219566;0.111255246716533;0.198965280273114;0.559169150335253;0.670000000000073;0.0700000000000003;1.89000000000033
"6373373";1;16;0.093945351139989;4.41370698132057;0.0123777299219566;0.111255246716533;0.198965280273114;0.559169150335253;0.650000000000091;0;1.4399999999996
"6373376";1;0;0.0643348941711249;11.5138790317106;0.00597369531894533;0.0772896844277768;0.15096036410129;0.511986605808117;0.579999999999927;0.0399999999999991;1.85000000000036
"6373376";1;1;0.0680187237117205;12.2135212084847;0.00648833661128651;0.0805502117395511;0.15096036410129;0.533585171306982;0.679999999999836;0;1.27000000000044
"6373376";1;2;0.0654855473315248;10.7045546790386;0.00623781320709352;0.0789798278492269;0.15096036410129;0.523182547415121;0.659999999999855;0.0300000000000011;1.01000000000022
"6373376";1;3;0.0658748038501534;11.6707257671417;0.00644922177998709;0.0803070468887201;0.15096036410129;0.531974385242186;0.650000000000091;0;1.36999999999989
"6373376";1;4;0.065827053528453;11.7184937486575;0.00644773635426874;0.080297797941592;0.15096036410129;0.531913117854662;0.670000000000073;0.0300000000000011;1.09999999999945
"6373376";1;5;0.0657434573393565;10.6527504162624;0.00660022642503341;0.0812417775841556;0.15096036410129;0.538166280055107;0.620000000000346;0.0700000000000003;1.47999999999956
"6373376";1;6;0.0687772981467207;10.9120237410637;0.00745904538434205;0.0863657651175629;0.15096036410129;0.572108881902366;0.619999999999891;0.00999999999999801;1.46999999999935
"6373376";1;7;0.0712525768538421;7.31493991993976;0.0080869884464022;0.0899276845382011;0.15096036410129;0.595703945691747;0.669999999999618;0.0300000000000011;1.21000000000004
"6373376";1;8;0.0705644644233291;9.02687625307309;0.00787826768710938;0.0887596061680615;0.15096036410129;0.58796629629554;0.619999999999891;0;1.27000000000044
"6373376";1;9;0.0646441378916405;10.8340074791264;0.00623851797648654;0.0789842894282562;0.15096036410129;0.523212102053889;0.690000000000055;0;1.61999999999989
"6373376";1;10;0.0708538715461547;6.94521853337429;0.00815832518428536;0.0903234475885712;0.15096036410129;0.59832558119671;0.660000000000309;0;1.68000000000029
"6373376";1;11;0.0633705624746724;10.3646804577746;0.00592555643440897;0.0769776359367379;0.15096036410129;0.509919516920934;0.690000000000055;0.019999999999996;1.73000000000047
"6373376";1;12;0.06407721863819;10.9670588943458;0.00615719334872336;0.0784677854200267;0.15096036410129;0.51979064761249;0.619999999999891;0.0200000000000031;1.53000000000065
"6373376";1;13;0.0633136783617215;11.0076765440488;0.00597075378358411;0.0772706527964149;0.15096036410129;0.51186053542219;0.7199999999998;0.00999999999999801;1.85999999999967
"6373376";1;14;0.0718145987049623;10.4240367835632;0.00787268370768166;0.0887281449579651;0.15096036410129;0.587757889206144;0.620000000000346;0.0300000000000011;1.85999999999967
"6373376";1;15;0.0683982974175804;11.2289177568802;0.00737645239257719;0.0858862759268161;0.15096036410129;0.56893262306382;0.639999999999873;0.0200000000000031;2
"6373376";1;16;0.0725929722880782;11.4009735801063;0.00801977843571932;0.0895532156637567;0.15096036410129;0.593223368245649;0.75;0;2.26999999999953
"6373402";1;0;0.09663659899345;1.54408800269604;0.0143665983034905;0.119860745465271;0.223408614572691;0.536509058500391;0.710000000000036;0.0399999999999991;1.92000000000007
"6373402";1;1;0.11420046358204;1.93864501212855;0.019825608130201;0.140803437920389;0.223408614572691;0.630250709847073;0.710000000000036;0.019999999999996;1.35999999999967
"6373402";1;2;0.116390911032705;1.86209412848602;0.0196133463631099;0.140047657470984;0.223408614572691;0.626867758608369;0.679999999999836;0;1.14000000000033
"6373402";1;3;0.112591911318134;1.85913709446023;0.0180723016481674;0.134433260944483;0.223408614572691;0.601737140716846;0.650000000000091;0.0300000000000011;1.13999999999942
"6373402";1;4;0.107303460528515;1.84456446045245;0.0163428141019596;0.127839016352441;0.223408614572691;0.572220621827658;0.660000000000309;0.0300000000000011;1.27999999999975
"6373402";1;5;0.112233859533621;2.00884771579164;0.0179303412570235;0.133904224194099;0.223408614572691;0.5993691176601;0.670000000000073;0.0200000000000031;1.25
"6373402";1;6;0.105392306473936;1.69184133567142;0.017288269204447;0.131484863024026;0.223408614572691;0.588539807542852;0.669999999999618;0;1.53999999999996
"6373402";1;7;0.105064128945279;1.79380864792806;0.016863434387139;0.129859286872903;0.223408614572691;0.581263561037173;0.789999999999964;0.029999999999994;1.35999999999967
"6373402";1;8;0.106253258610315;1.83912376546092;0.0186360091887561;0.136513769227709;0.223408614572691;0.611049710365091;0.75;0.0200000000000031;1.58999999999924
"6373402";1;9;0.108143296755649;1.98810888141939;0.0189780460132106;0.137760829023386;0.223408614572691;0.616631678625637;0.789999999999964;0.0300000000000011;1.74000000000069
"6373402";1;10;0.10499131762568;1.94752474465343;0.0177961638788933;0.133402263394941;0.223408614572691;0.597122289353511;0.7800000000002;0.0300000000000011;1.99000000000069
"6373402";1;11;0.11065870019648;2.10697176274975;0.0189909627239073;0.137807701976004;0.223408614572691;0.616841486795783;0.690000000000055;0.00999999999999801;1.96000000000004
